Date/time (UTC);Propagation time (ns)
2022-02-15 23:00:00;25830.033333334482
2022-02-16 00:00:00;25830.750000000942
2022-02-16 01:00:00;25829.73333333446
2022-02-16 02:00:00;25829.7666666676
2022-02-16 03:00:00;25830.008333334434
2022-02-16 04:00:00;25829.26666666784
2022-02-16 05:00:00;25829.8583333344
2022-02-16 06:00:00;25829.900000001133
2022-02-16 07:00:00;25829.50833333438
2022-02-16 08:00:00;25830.291666667734
2022-02-16 09:00:00;25830.71666666771
2022-02-16 10:00:00;25829.783333334293
2022-02-16 11:00:00;25827.975000000668
2022-02-16 12:00:00;25830.93333333352
2022-02-16 13:00:00;25830.983333333657
2022-02-16 14:00:00;25831.258333333546
2022-02-16 15:00:00;25830.400000000347
2022-02-16 16:00:00;25830.40833333376
2022-02-16 17:00:00;25829.841666667046
2022-02-16 18:00:00;25830.58035714308
2022-02-16 19:00:00;25829.73333333354
2022-02-16 20:00:00;25830.9333333336
2022-02-16 21:00:00;25830.15000000019
2022-02-16 22:00:00;25829.958333333565
2022-02-16 23:00:00;25830.425000000214
2022-02-17 00:00:00;25830.177966101885
2022-02-17 01:00:00;25830.966666667064
2022-02-17 02:00:00;25830.898305085
2022-02-17 03:00:00;25830.26666666717
2022-02-17 04:00:00;25830.330508474894
2022-02-17 05:00:00;25829.40833333417
2022-02-17 06:00:00;25830.908333334108
2022-02-17 07:00:00;25829.316666667237
2022-02-17 08:00:00;25829.76666666717
2022-02-17 09:00:00;25829.883333334063
2022-02-17 10:00:00;25827.825000000543
2022-02-17 11:00:00;25826.433333334087
2022-02-17 12:00:00;25825.066666667622
2022-02-17 13:00:00;25825.683333334517
2022-02-17 14:00:00;25827.175000001007
2022-02-17 15:00:00;25828.533333334344
2022-02-17 16:00:00;25828.991666667665
2022-02-17 17:00:00;25830.672413793887
2022-02-17 18:00:00;25830.53333333416
2022-02-17 19:00:00;25830.13333333373
2022-02-17 20:00:00;25830.15833333375
2022-02-17 21:00:00;25830.033333333988
2022-02-17 22:00:00;25828.633333334234
2022-02-17 23:00:00;25828.750000000466
2022-02-18 00:00:00;25829.15000000112
2022-02-18 01:00:00;25829.6250000011
2022-02-18 02:00:00;25828.39166666772
2022-02-18 03:00:00;25829.56666666745
2022-02-18 04:00:00;25830.95833333408
2022-02-18 05:00:00;25830.250000000684
2022-02-18 06:00:00;25829.783333334264
2022-02-18 07:00:00;25828.833333334333
2022-02-18 08:00:00;25830.191666667557
2022-02-18 09:00:00;25830.141666667758
2022-02-18 10:00:00;25829.691666667793
2022-02-18 11:00:00;25829.966666667875
2022-02-18 12:00:00;25830.57500000063
2022-02-18 13:00:00;25829.991666667025
2022-02-18 14:00:00;25830.916666667377
2022-02-18 15:00:00;25830.80833333436
2022-02-18 16:00:00;25830.600000000362
2022-02-18 17:00:00;25830.283333334057
2022-02-18 18:00:00;25830.483333334385
2022-02-18 19:00:00;25830.49166666772
2022-02-18 20:00:00;25830.825000000732
2022-02-18 21:00:00;25830.71666666737
2022-02-18 22:00:00;25829.925000000767
2022-02-18 23:00:00;25829.350877193683
2022-02-19 00:00:00;25829.466666667242
2022-02-19 01:00:00;25829.91666666709
2022-02-19 02:00:00;25830.508333333848
2022-02-19 03:00:00;25830.10833333406
2022-02-19 04:00:00;25830.166666667017
2022-02-19 05:00:00;25829.53333333422
2022-02-19 06:00:00;25829.72500000119
2022-02-19 07:00:00;25830.066666667706
2022-02-19 08:00:00;25830.175000000985
2022-02-19 09:00:00;25830.43333333456
2022-02-19 10:00:00;25828.816666666982
2022-02-19 11:00:00;25826.866666667203
2022-02-19 12:00:00;25827.783333334188
2022-02-19 13:00:00;25826.741666667465
2022-02-19 14:00:00;25827.883333334303
2022-02-19 15:00:00;25828.16666666732
2022-02-19 16:00:00;25829.650000000423
2022-02-19 17:00:00;25829.31666666689
2022-02-19 18:00:00;25829.52500000043
2022-02-19 19:00:00;25828.716666667384
2022-02-19 20:00:00;25828.66666666729
2022-02-19 21:00:00;25829.35000000078
2022-02-19 22:00:00;25829.700000001118
2022-02-19 23:00:00;25828.366666667735
2022-02-20 00:00:00;25829.92500000112
2022-02-20 01:00:00;25828.016666667867
2022-02-20 02:00:00;25830.02500000089
2022-02-20 03:00:00;25829.775000000416
2022-02-20 04:00:00;25830.1333333344
2022-02-20 05:00:00;25829.275000001195
2022-02-20 06:00:00;25829.52500000115
2022-02-20 07:00:00;25829.533333334395
2022-02-20 08:00:00;25830.7333333342
2022-02-20 09:00:00;25829.116666667775
2022-02-20 10:00:00;25829.366666667407
2022-02-20 11:00:00;25829.0333333344
2022-02-20 12:00:00;25829.575000000783
2022-02-20 13:00:00;25829.24166666698
2022-02-20 14:00:00;25830.491666667134
2022-02-20 15:00:00;25830.633333333724
2022-02-20 16:00:00;25829.65000000083
2022-02-20 17:00:00;25830.333333334293
2022-02-20 18:00:00;25829.375000000568
2022-02-20 19:00:00;25829.44166666685
2022-02-20 20:00:00;25829.025000000638
2022-02-20 21:00:00;25830.233333333712
2022-02-20 22:00:00;25829.55172413895
2022-02-20 23:00:00;25830.275000000845
2022-02-21 00:00:00;25830.158333333773
2022-02-21 01:00:00;25829.63333333382
2022-02-21 02:00:00;25828.708333333878
2022-02-21 03:00:00;25828.941666667
2022-02-21 04:00:00;25828.283333333842
2022-02-21 05:00:00;25829.6916666673
2022-02-21 06:00:00;25828.4333333337
2022-02-21 07:00:00;25829.82500000033
2022-02-21 08:00:00;25828.616666667003
2022-02-21 09:00:00;25829.71666666763
2022-02-21 10:00:00;25830.133333334517
2022-02-21 11:00:00;25829.225000001225
2022-02-21 12:00:00;25829.725000001075
2022-02-21 13:00:00;25827.883333334423
2022-02-21 14:00:00;25828.783333333773
2022-02-21 15:00:00;25829.141666667012
2022-02-21 16:00:00;25829.233333333632
2022-02-21 17:00:00;25828.43333333399
2022-02-21 18:00:00;25829.533333333817
2022-02-21 19:00:00;25829.122807018146
2022-02-21 20:00:00;25829.958333334056
2022-02-21 21:00:00;25829.90000000087
2022-02-21 22:00:00;25829.32500000129
2022-02-21 23:00:00;25829.70833333444
2022-02-22 00:00:00;25829.591666667842
2022-02-22 01:00:00;25828.56666666772
2022-02-22 02:00:00;25829.216666667806
2022-02-22 03:00:00;25829.78333333458
2022-02-22 04:00:00;25828.433333334022
2022-02-22 05:00:00;25829.708333333896
2022-02-22 06:00:00;25829.375000001
2022-02-22 07:00:00;25829.95833333452
2022-02-22 08:00:00;25829.016666667565
2022-02-22 09:00:00;25829.333333334613
2022-02-22 10:00:00;25829.291666667334
2022-02-22 11:00:00;25829.641666667758
2022-02-22 12:00:00;25830.35000000121
2022-02-22 13:00:00;25828.7916666678
2022-02-22 14:00:00;25829.43333333442
2022-02-22 15:00:00;25830.841666667875
2022-02-22 16:00:00;25830.37500000056
2022-02-22 17:00:00;25828.52500000116
2022-02-22 18:00:00;25829.55000000114
2022-02-22 19:00:00;25830.050000000792
2022-02-22 20:00:00;25830.191666667677
2022-02-22 21:00:00;25828.8916666678
2022-02-22 22:00:00;25829.25833333431
2022-02-22 23:00:00;25829.45000000113
2022-02-23 00:00:00;25829.200000001063
2022-02-23 01:00:00;25830.141666667987
2022-02-23 02:00:00;25828.958333334496
2022-02-23 03:00:00;25828.825000001234
2022-02-23 04:00:00;25830.2416666677
2022-02-23 05:00:00;25830.391666667194
2022-02-23 06:00:00;25830.825000000612
2022-02-23 07:00:00;25830.50000000119
2022-02-23 08:00:00;25829.76666666772
2022-02-23 09:00:00;25830.150000000944
2022-02-23 10:00:00;25826.083333334067
2022-02-23 11:00:00;25824.900000000405
2022-02-23 12:00:00;25824.91666666753
2022-02-23 13:00:00;25825.60000000099
2022-02-23 14:00:00;25826.791666667265
2022-02-23 15:00:00;25828.191666667128
2022-02-23 16:00:00;25829.191666667448
2022-02-23 17:00:00;25829.333333334493
2022-02-23 18:00:00;25829.941666667542
2022-02-23 19:00:00;25830.19166666724
2022-02-23 20:00:00;25830.38333333386
2022-02-23 21:00:00;25830.300000000654
2022-02-23 22:00:00;25830.741666666774
2022-02-23 23:00:00;25829.008333333546
2022-02-24 00:00:00;25830.48333333384
2022-02-24 01:00:00;25829.958333333998
2022-02-24 02:00:00;25830.16666666719
2022-02-24 03:00:00;25831.166666667392
2022-02-24 04:00:00;25829.958333333998
2022-02-24 05:00:00;25830.333333333656
2022-02-24 06:00:00;25830.63333333451
2022-02-24 07:00:00;25831.291666667785
2022-02-24 08:00:00;25829.97500000112
2022-02-24 09:00:00;25830.933333334262
2022-02-24 10:00:00;25828.475000000577
2022-02-24 11:00:00;25830.12500000023
2022-02-24 12:00:00;25829.775000000238
2022-02-24 13:00:00;25830.225000000293
2022-02-24 14:00:00;25830.266666666826
2022-02-24 15:00:00;25830.85833333413
2022-02-24 16:00:00;25829.12500000076
2022-02-24 17:00:00;25829.900000001133
2022-02-24 18:00:00;25828.966666667933
2022-02-24 19:00:00;25830.69166666784
2022-02-24 20:00:00;25829.516666667823
2022-02-24 21:00:00;25829.158333334413
2022-02-24 22:00:00;25828.33333333419
2022-02-24 23:00:00;25829.800000000752
2022-02-25 00:00:00;25829.925000000454
2022-02-25 01:00:00;25829.76666666743
2022-02-25 02:00:00;25829.383333334266
2022-02-25 03:00:00;25829.916666667905
2022-02-25 04:00:00;25830.557692308892
2022-02-25 05:00:00;25829.745454546766
2022-02-25 06:00:00;25828.527777779127
2022-02-25 07:00:00;25829.870689656407
2022-02-25 08:00:00;25829.68333333457
2022-02-25 09:00:00;25829.237288136424
2022-02-25 10:00:00;25827.666666667614
2022-02-25 11:00:00;25827.233333334014
2022-02-25 12:00:00;25825.90833333373
2022-02-25 13:00:00;25826.400000000453
2022-02-25 14:00:00;25827.091666667453
2022-02-25 15:00:00;25827.00000000124
2022-02-25 16:00:00;25828.483333334
2022-02-25 17:00:00;25828.47500000049
2022-02-25 18:00:00;25829.208333333583
2022-02-25 19:00:00;25829.808333333585
2022-02-25 20:00:00;25828.175000000567
2022-02-25 21:00:00;25828.416666667188
2022-02-25 22:00:00;25828.906779662204
2022-02-25 23:00:00;25827.666666667814
2022-02-26 00:00:00;25829.737288136574
2022-02-26 01:00:00;25829.70000000106
2022-02-26 02:00:00;25828.88135593281
2022-02-26 03:00:00;25828.700000001092
2022-02-26 04:00:00;25830.208333334303
2022-02-26 05:00:00;25829.20833333404
2022-02-26 06:00:00;25828.850000000293
2022-02-26 07:00:00;25828.308333333734
2022-02-26 08:00:00;25828.666666667057
2022-02-26 09:00:00;25828.850000000264
2022-02-26 10:00:00;25826.250000000742
2022-02-26 11:00:00;25824.42500000092
2022-02-26 12:00:00;25823.80833333385
2022-02-26 13:00:00;25825.81578947435
2022-02-26 14:00:00;25825.94067796652
2022-02-26 15:00:00;25827.65833333373
2022-02-26 16:00:00;25828.383333333702
2022-02-26 17:00:00;25828.30000000041
2022-02-26 18:00:00;25829.316666667466
2022-02-26 19:00:00;25828.708333333725
2022-02-26 20:00:00;25829.583333334107
2022-02-26 21:00:00;25829.26666666761
2022-02-26 22:00:00;25829.166666667545
2022-02-26 23:00:00;25829.850000001068
2022-02-27 00:00:00;25829.6416666675
2022-02-27 01:00:00;25828.43333333393
2022-02-27 02:00:00;25828.50833333398
2022-02-27 03:00:00;25828.400000000616
2022-02-27 04:00:00;25828.20833333379
2022-02-27 05:00:00;25828.008333333608
2022-02-27 06:00:00;25828.30000000058
2022-02-27 07:00:00;25828.88135593269
2022-02-27 08:00:00;25828.283333333697
2022-02-27 09:00:00;25827.800000000327
2022-02-27 10:00:00;25826.08333333401
2022-02-27 11:00:00;25824.008333334237
2022-02-27 12:00:00;25823.108333334167
2022-02-27 13:00:00;25823.25833333405
2022-02-27 14:00:00;25824.733333333883
2022-02-27 15:00:00;25827.30833333418
2022-02-27 16:00:00;25828.358333333712
2022-02-27 17:00:00;25829.20175438622
2022-02-27 18:00:00;25828.12500000093
2022-02-27 19:00:00;25828.666666667432
2022-02-27 20:00:00;25829.483333334418
2022-02-27 21:00:00;25828.898305085462
2022-02-27 22:00:00;25830.444444445104
2022-02-27 23:00:00;25828.216666667584
2022-02-28 00:00:00;25829.00000000048
2022-02-28 01:00:00;25829.375000000397
2022-02-28 02:00:00;25828.825000000365
2022-02-28 03:00:00;25829.03333333405
2022-02-28 04:00:00;25828.525000000318
2022-02-28 05:00:00;25829.125000000382
2022-02-28 06:00:00;25828.694915254884
2022-02-28 07:00:00;25829.2457627129
2022-02-28 08:00:00;25829.798245615097
2022-02-28 09:00:00;25826.000000000626
2022-02-28 10:00:00;25822.813559322545
2022-02-28 11:00:00;25823.533333334286
2022-02-28 12:00:00;25822.066666667753
2022-02-28 13:00:00;25822.550847457984
2022-02-28 14:00:00;25825.30000000074
2022-02-28 15:00:00;25826.550000001098
2022-02-28 16:00:00;25827.150000000558
2022-02-28 17:00:00;25827.95000000042
2022-02-28 18:00:00;25829.652542374024
2022-02-28 19:00:00;25828.775000000907
2022-02-28 20:00:00;25827.415254238316
2022-02-28 21:00:00;25828.75833333411
2022-02-28 22:00:00;25828.65833333408
2022-02-28 23:00:00;25828.65000000092
2022-03-01 00:00:00;25829.825000000477
2022-03-01 01:00:00;25828.92500000037
2022-03-01 02:00:00;25828.91666666736
2022-03-01 03:00:00;25827.90833333404
2022-03-01 04:00:00;25829.458333333998
2022-03-01 05:00:00;25829.27500000019
2022-03-01 06:00:00;25829.600000000737
2022-03-01 07:00:00;25829.220338983512
2022-03-01 08:00:00;25829.133333333848
2022-03-01 09:00:00;25829.350000000435
2022-03-01 10:00:00;25829.083333333594
2022-03-01 11:00:00;25828.5333333344
2022-03-01 12:00:00;25828.008333334008
2022-03-01 13:00:00;25828.341666667027
2022-03-01 14:00:00;25828.16666666706
2022-03-01 15:00:00;25828.516666667132
2022-03-01 16:00:00;25828.72033898336
2022-03-01 17:00:00;25830.375000000447
2022-03-01 18:00:00;25828.51754386005
2022-03-01 19:00:00;25828.300000000352
2022-03-01 20:00:00;25829.154545455
2022-03-01 21:00:00;25828.857142857403
2022-03-01 22:00:00;25829.358333333596
2022-03-01 23:00:00;25829.4250000006
2022-03-02 00:00:00;25828.97500000032
2022-03-02 01:00:00;25829.44166666705
2022-03-02 02:00:00;25830.283333333682
2022-03-02 03:00:00;25827.983333334545
2022-03-02 04:00:00;25829.98333333396
2022-03-02 05:00:00;25828.922413794033
2022-03-02 06:00:00;25828.266666667358
2022-03-02 07:00:00;25828.700000000284
2022-03-02 08:00:00;25827.766666666983
2022-03-02 09:00:00;25827.175000001007
2022-03-02 10:00:00;25824.868421053096
2022-03-02 11:00:00;25823.000000000717
2022-03-02 12:00:00;25823.100000000977
2022-03-02 13:00:00;25822.85833333424
2022-03-02 14:00:00;25824.891666667892
2022-03-02 15:00:00;25826.950000000917
2022-03-02 16:00:00;25828.166666667377
2022-03-02 17:00:00;25830.508333334317
2022-03-02 18:00:00;25830.30833333442
2022-03-02 19:00:00;25829.81666666749
2022-03-02 20:00:00;25828.858333334083
2022-03-02 21:00:00;25830.475000000566
2022-03-02 22:00:00;25830.35000000043
2022-03-02 23:00:00;25830.35593220408
2022-03-03 00:00:00;25829.450000000674
2022-03-03 01:00:00;25829.850000001126
2022-03-03 02:00:00;25829.633333334434
2022-03-03 03:00:00;25829.508333334237
2022-03-03 04:00:00;25828.708333334165
2022-03-03 05:00:00;25829.508333334317
2022-03-03 06:00:00;25829.808333334164
2022-03-03 07:00:00;25828.666666667403
2022-03-03 08:00:00;25828.325000000743
2022-03-03 09:00:00;25826.31666666745
2022-03-03 10:00:00;25824.066666667713
2022-03-03 11:00:00;25822.550000000778
2022-03-03 12:00:00;25821.816666667335
2022-03-03 13:00:00;25821.21666666762
2022-03-03 14:00:00;25824.008333334437
2022-03-03 15:00:00;25825.275000001133
2022-03-03 16:00:00;25827.233333334418
2022-03-03 17:00:00;25827.91666666771
2022-03-03 18:00:00;25827.83333333422
2022-03-03 19:00:00;25828.04166666748
2022-03-03 20:00:00;25828.42500000057
2022-03-03 21:00:00;25827.875000000717
2022-03-03 22:00:00;25828.508333334445
2022-03-03 23:00:00;25828.983333334454
2022-03-04 00:00:00;25827.940677966966
2022-03-04 01:00:00;25827.983333334432
2022-03-04 02:00:00;25828.525423729698
2022-03-04 03:00:00;25827.57758620745
2022-03-04 04:00:00;25827.88392857229
2022-03-04 05:00:00;25828.725000000708
2022-03-04 06:00:00;25828.78333333381
2022-03-04 07:00:00;25828.600000000653
2022-03-04 08:00:00;25827.31666666701
2022-03-04 09:00:00;25828.225000000508
2022-03-04 10:00:00;25825.20833333372
2022-03-04 11:00:00;25823.05833333369
2022-03-04 12:00:00;25821.300000000967
2022-03-04 13:00:00;25820.7500000008
2022-03-04 14:00:00;25823.28333333381
2022-03-04 15:00:00;25824.775000000616
2022-03-04 16:00:00;25826.633333334103
2022-03-04 17:00:00;25826.241666667378
2022-03-04 18:00:00;25828.200000000463
2022-03-04 19:00:00;25827.958333333925
2022-03-04 20:00:00;25827.633333333837
2022-03-04 21:00:00;25827.625000001168
2022-03-04 22:00:00;25827.2333333343
2022-03-04 23:00:00;25828.15833333437
2022-03-05 00:00:00;25827.05000000107
2022-03-05 01:00:00;25827.350000000824
2022-03-05 02:00:00;25828.65000000069
2022-03-05 03:00:00;25827.95833333401
2022-03-05 04:00:00;25828.175000000567
2022-03-05 05:00:00;25829.30000000043
2022-03-05 06:00:00;25827.758333333917
2022-03-05 07:00:00;25827.76666666773
2022-03-05 08:00:00;25826.61666666753
2022-03-05 09:00:00;25824.86666666729
2022-03-05 10:00:00;25822.32500000075
2022-03-05 11:00:00;25821.475000000995
2022-03-05 12:00:00;25820.825000000787
2022-03-05 13:00:00;25821.400000000518
2022-03-05 14:00:00;25822.583333334413
2022-03-05 15:00:00;25823.90833333441
2022-03-05 16:00:00;25826.250000000702
2022-03-05 17:00:00;25826.52500000039
2022-03-05 18:00:00;25827.416666667286
2022-03-05 19:00:00;25826.291666667235
2022-03-05 20:00:00;25828.09166666777
2022-03-05 21:00:00;25827.166666667672
2022-03-05 22:00:00;25828.15000000107
2022-03-05 23:00:00;25827.728813560094
2022-03-06 00:00:00;25827.700000000492
2022-03-06 01:00:00;25827.433333333818
2022-03-06 02:00:00;25827.84166666764
2022-03-06 03:00:00;25827.25000000105
2022-03-06 04:00:00;25828.725000000708
2022-03-06 05:00:00;25828.458333334267
2022-03-06 06:00:00;25827.491666667593
2022-03-06 07:00:00;25829.20000000089
2022-03-06 08:00:00;25826.40000000089
2022-03-06 09:00:00;25824.883333334154
2022-03-06 10:00:00;25822.666666667785
2022-03-06 11:00:00;25821.250000000684
2022-03-06 12:00:00;25823.20833333368
2022-03-06 13:00:00;25823.38333333399
2022-03-06 14:00:00;25824.425000000807
2022-03-06 15:00:00;25825.091666667548
2022-03-06 16:00:00;25827.4500000006
2022-03-06 17:00:00;25827.95833333378
2022-03-06 18:00:00;25827.49137931104
2022-03-06 19:00:00;25828.033333334086
2022-03-06 20:00:00;25827.603448277037
2022-03-06 21:00:00;25827.408333334468
2022-03-06 22:00:00;25826.32500000064
2022-03-06 23:00:00;25826.941666667793
2022-03-07 00:00:00;25827.422413793927
2022-03-07 01:00:00;25826.600000000526
2022-03-07 02:00:00;25826.84166666732
2022-03-07 03:00:00;25826.441666667182
2022-03-07 04:00:00;25826.55833333373
2022-03-07 05:00:00;25826.16666666707
2022-03-07 06:00:00;25827.54166666756
2022-03-07 07:00:00;25826.683333333727
2022-03-07 08:00:00;25827.475000000784
2022-03-07 09:00:00;25825.125000000804
2022-03-07 10:00:00;25822.400000000707
2022-03-07 11:00:00;25820.825000001078
2022-03-07 12:00:00;25820.825000000586
2022-03-07 13:00:00;25822.75000000056
2022-03-07 14:00:00;25823.025000000933
2022-03-07 15:00:00;25824.133333334034
2022-03-07 16:00:00;25826.191666667237
2022-03-07 17:00:00;25827.03333333424
2022-03-07 18:00:00;25827.316666666982
2022-03-07 19:00:00;25827.00833333376
2022-03-07 20:00:00;25827.33333333396
2022-03-07 21:00:00;25827.4083333345
2022-03-07 22:00:00;25826.800000001112
2022-03-07 23:00:00;25826.86666666769
2022-03-08 00:00:00;25828.325000000743
2022-03-08 01:00:00;25826.325000000586
2022-03-08 02:00:00;25828.333333333667
2022-03-08 03:00:00;25826.733333334047
2022-03-08 04:00:00;25827.166666667414
2022-03-08 05:00:00;25825.833333334293
2022-03-08 06:00:00;25826.46666666793
2022-03-08 07:00:00;25826.5750000012
2022-03-08 08:00:00;25826.166666667934
2022-03-08 09:00:00;25823.900000000733
2022-03-08 10:00:00;25822.258333333946
2022-03-08 11:00:00;25820.466666667584
2022-03-08 12:00:00;25818.416666667334
2022-03-08 13:00:00;25818.991666667232
2022-03-08 14:00:00;25821.14166666749
2022-03-08 15:00:00;25822.483333334145
2022-03-08 16:00:00;25825.10833333404
2022-03-08 17:00:00;25825.408333333882
2022-03-08 18:00:00;25826.52500000045
2022-03-08 19:00:00;25826.608333333854
2022-03-08 20:00:00;25827.100000000664
2022-03-08 21:00:00;25826.808333334156
2022-03-08 22:00:00;25827.175000001007
2022-03-08 23:00:00;25827.316666667597
2022-03-09 00:00:00;25828.00833333416
2022-03-09 01:00:00;25826.583333334183
2022-03-09 02:00:00;25827.18333333416
2022-03-09 03:00:00;25826.450000000517
2022-03-09 04:00:00;25827.158333333653
2022-03-09 05:00:00;25827.1416666674
2022-03-09 06:00:00;25826.266666667398
2022-03-09 07:00:00;25826.966666667202
2022-03-09 08:00:00;25825.37500000056
2022-03-09 09:00:00;25825.65000000059
2022-03-09 10:00:00;25820.725000000868
2022-03-09 11:00:00;25821.000000000924
2022-03-09 12:00:00;25818.341666667227
2022-03-09 13:00:00;25818.175000000567
2022-03-09 14:00:00;25820.633333334023
2022-03-09 15:00:00;25823.47500000078
2022-03-09 16:00:00;25825.683333333993
2022-03-09 17:00:00;25826.25833333418
2022-03-09 18:00:00;25826.358333333985
2022-03-09 19:00:00;25827.241379310934
2022-03-09 20:00:00;25825.51666666727
2022-03-09 21:00:00;25825.833333333947
2022-03-09 22:00:00;25826.88333333446
2022-03-09 23:00:00;25827.500000000837
2022-03-10 00:00:00;25827.25000000096
2022-03-10 01:00:00;25827.400000000707
2022-03-10 02:00:00;25827.05000000063
2022-03-10 03:00:00;25827.11666666758
2022-03-10 04:00:00;25826.925000000527
2022-03-10 05:00:00;25828.358333333654
2022-03-10 06:00:00;25827.350000000333
2022-03-10 07:00:00;25825.10000000114
2022-03-10 08:00:00;25826.250000000502
2022-03-10 09:00:00;25823.533333333908
2022-03-10 10:00:00;25819.90000000081
2022-03-10 11:00:00;25818.73333333424
2022-03-10 12:00:00;25818.183333334062
2022-03-10 13:00:00;25817.750000000528
2022-03-10 14:00:00;25819.858333333905
2022-03-10 15:00:00;25822.550000000923
2022-03-10 16:00:00;25825.25833333413
2022-03-10 17:00:00;25825.250000000626
2022-03-10 18:00:00;25825.97500000059
2022-03-10 19:00:00;25827.16666666733
2022-03-10 20:00:00;25826.983333333654
2022-03-10 21:00:00;25826.833333334347
2022-03-10 22:00:00;25826.724137931924
2022-03-10 23:00:00;25827.084745763765
2022-03-11 00:00:00;25827.908333334297
2022-03-11 01:00:00;25828.283333334155
2022-03-11 02:00:00;25827.608333334247
2022-03-11 03:00:00;25827.883333334048
2022-03-11 04:00:00;25826.34166666713
2022-03-11 05:00:00;25827.441666667008
2022-03-11 06:00:00;25826.858333334043
2022-03-11 07:00:00;25827.566666666942
2022-03-11 08:00:00;25824.78333333404
2022-03-11 09:00:00;25824.2083333337
2022-03-11 10:00:00;25818.875000000917
2022-03-11 11:00:00;25818.533333334344
2022-03-11 12:00:00;25816.566666667382
2022-03-11 13:00:00;25818.025000000845
2022-03-11 14:00:00;25821.10000000108
2022-03-11 15:00:00;25822.908333334297
2022-03-11 16:00:00;25824.35000000064
2022-03-11 17:00:00;25825.950000000605
2022-03-11 18:00:00;25825.758928571802
2022-03-11 19:00:00;25826.383333334292
2022-03-11 20:00:00;25827.258333334088
2022-03-11 21:00:00;25827.76666666788
2022-03-11 22:00:00;25826.816666667542
2022-03-11 23:00:00;25826.441666667706
2022-03-12 00:00:00;25827.358333334152
2022-03-12 01:00:00;25826.58333333404
2022-03-12 02:00:00;25827.21666666716
2022-03-12 03:00:00;25828.425000001065
2022-03-12 04:00:00;25827.24166666729
2022-03-12 05:00:00;25828.04166666713
2022-03-12 06:00:00;25827.658333333817
2022-03-12 07:00:00;25829.17500000038
2022-03-12 08:00:00;25827.284482759125
2022-03-12 09:00:00;25825.358333334083
2022-03-12 10:00:00;25823.808333334233
2022-03-12 11:00:00;25823.65000000069
2022-03-12 12:00:00;25822.6500000007
2022-03-12 13:00:00;25823.26666666724
2022-03-12 14:00:00;25823.008333334277
2022-03-12 15:00:00;25825.16666666777
2022-03-12 16:00:00;25826.208333334063
2022-03-12 17:00:00;25826.441666667277
2022-03-12 18:00:00;25827.29166666709
2022-03-12 19:00:00;25827.316666667335
2022-03-12 20:00:00;25827.450000000656
2022-03-12 21:00:00;25827.433333334233
2022-03-12 22:00:00;25827.37500000116
2022-03-12 23:00:00;25827.241666667454
2022-03-13 00:00:00;25827.675000001083
2022-03-13 01:00:00;25827.066666667724
2022-03-13 02:00:00;25827.591666667453
2022-03-13 03:00:00;25828.425000000687
2022-03-13 04:00:00;25828.783333334097
2022-03-13 05:00:00;25828.70000000043
2022-03-13 06:00:00;25827.02500000108
2022-03-13 07:00:00;25827.233333334214
2022-03-13 08:00:00;25827.17500000083
2022-03-13 09:00:00;25827.03333333421
2022-03-13 10:00:00;25825.691666667783
2022-03-13 11:00:00;25824.725000000904
2022-03-13 12:00:00;25823.69166666765
2022-03-13 13:00:00;25821.28333333385
2022-03-13 14:00:00;25822.666666667385
2022-03-13 15:00:00;25824.783333334293
2022-03-13 16:00:00;25826.758333334004
2022-03-13 17:00:00;25826.783333334017
2022-03-13 18:00:00;25827.01666666726
2022-03-13 19:00:00;25827.98275862145
2022-03-13 20:00:00;25827.791666667345
2022-03-13 21:00:00;25828.083333334198
2022-03-13 22:00:00;25827.333333334394
2022-03-13 23:00:00;25828.450000001107
2022-03-14 00:00:00;25827.44166666761
2022-03-14 01:00:00;25827.650000000987
2022-03-14 02:00:00;25826.89166666707
2022-03-14 03:00:00;25826.800000001112
2022-03-14 04:00:00;25827.541666667763
2022-03-14 05:00:00;25827.625000001226
2022-03-14 06:00:00;25827.90000000105
2022-03-14 07:00:00;25827.91666666771
2022-03-14 08:00:00;25828.275000000944
2022-03-14 09:00:00;25827.950000001085
2022-03-14 10:00:00;25828.141666667416
2022-03-14 11:00:00;25828.375000001153
2022-03-14 12:00:00;25826.466666667377
2022-03-14 13:00:00;25825.583333333932
2022-03-14 14:00:00;25823.075000000674
2022-03-14 15:00:00;25825.53333333416
2022-03-14 16:00:00;25825.66666666751
2022-03-14 17:00:00;25827.67500000085
2022-03-14 18:00:00;25826.525423729487
2022-03-14 19:00:00;25827.5166666672
2022-03-14 20:00:00;25827.983333334232
2022-03-14 21:00:00;25827.866666667305
2022-03-14 22:00:00;25826.7833333344
2022-03-14 23:00:00;25828.133333334168
2022-03-15 00:00:00;25826.991666667418
2022-03-15 01:00:00;25828.133333334237
2022-03-15 02:00:00;25827.983333334
2022-03-15 03:00:00;25826.991666667334
2022-03-15 04:00:00;25827.516666667227
2022-03-15 05:00:00;25826.95833333379
2022-03-15 06:00:00;25827.475000000497
2022-03-15 07:00:00;25827.258333333946
2022-03-15 08:00:00;25827.666666667323
2022-03-15 09:00:00;25826.75833333395
2022-03-15 10:00:00;25826.5750000008
2022-03-15 11:00:00;25826.333333334347
2022-03-15 12:00:00;25825.60000000102
2022-03-15 13:00:00;25827.216666667588
2022-03-15 14:00:00;25827.033333334264
2022-03-15 15:00:00;25825.358333334112
2022-03-15 16:00:00;25826.916666667632
